2955000,28887363587163525156132227305109477632445661279538881119182717663701467340575
2956000,65930526514430161817485441899663491626274326638487050541532839083844892135928
2957000,61405991979267441501241358377178692320137741056619266685120888868222881778808
2958000,70058005557363273206941628208543292602360162887664472516248302916702108762637
2959000,22320105940055184138781341691386884399858082864670554617794091540612834995710
2960000,68214345196188550608766388644611913147115223408630590656562557160946162374826
2961000,23069076957814838794359341521856903295598088555316091981668232901625052506781
2962000,75247223246856744317972427266845493581092887709949619313178748924143654219411
2963000,33071291971320928488657068597643546034540949480198534469778634943681896758848
2964000,64900993433230274232076468018386647894409161842632970794886961143057577182581
2965000,13409538180478431110238149146600658511703494867051328731907924682618603925869
2966000,32225340758521069433518899161169327978927833436727819059572908737158241089691
2967000,44936069693144604830100451112751146371532499307640097488056115338211251099324
2968000,96590274841941095782635742354602471908891317135114267250726200237547937066367
2969000,96513926201307335702678437137115394996894698581928934301717713108858375532182
2970000,96340332882338384675610894260465267890500049810055845265817205879964029980039
2971000,59666304628891156900686485590122183636595001225052166011274298039306538837284
2972000,3647462684415590484383501591539279405066525437332288231120372353012369816775
2973000,99593830939989185002739571321001312778128185878013643714566092855055433623169
2974000,15579702265324150357993455014401545494731992432862368037428946983600509698762
2975000,61866790737231879936410073216940691224250448346726577746019468893946361830781
2976000,70292581112146648646132355450488844697795599489447467596780266563073957521286
2977000,26164657177305979041572189578262737445613392119641597536571770897958318737513
2978000,108814947510159498406428109170345561156574395747593914053462460448908342113742
2979000,46716996388354430891922483681639199370081184788997287741465003940321824143736
2980000,93260379051077113412906901203989770590409753865233725941374143256756155582035
2981000,72450366989249488659891247464222794685443568069277873471287995534359445850467
2982000,5693662680398014877400106711933433382620911199284330843361697831022582920131
2983000,41394936416369020649505893104609956537493506045781348657800101405159894384563
2984000,73452989725311454194007079633255829773550315577527900901564404590981532343265
2985000,83224981396039679727295549680472261963762354894353106262848460334164887975926
2986000,25603549386623342586897372751224635168597685939473191139664108304001762964650
2987000,25534124214536185978306371206746263628186997628193558419367503041735096285519
2988000,81846739671079039385223133750552890144348562683092766405117176454302253318018
2989000,8555548776615678330713955373652281819605840464531017925265372565460175589178
2990000,33535497102806474431950023079448609041187790105701900849018346915273337207732
2991000,87782586665647207918938343036638904688042693381510872722074078838893868071822
2992000,10228931382939861454843967143692318078243487646157013804222955000115886184429
2993000,32545070176828982865425042281238655113226970154127443415261208011505235232545
2994000,15593846301690273604209178403773585270797636401779207969558556028572252608349
2995000,95598656166834814138059199130730322139617590230685507191522100225874129733198
2996000,65691586577099077725381392481395374296592167375379698023201501953577237697723
2997000,114888203060047960336069899523062193000794100972574824724519103407112234645329
2998000,36915961645080749188787918669804668865008473995182629176186653309551596970175
2999000,32720464590530356830362656583519744828169813843213414263667499852198940581534
3000000,78070650480628369472657706110609962058265111459351639742450845827694127516608
3001000,42136893847939835473508285188848428086798843280806751143418218663401961401753
3002000,69800423337988050981845484681644880929379578315819450359207480088670401498381
3003000,54928483521093763871933338071532386014471205005888139242804235613361336892080
3004000,77458138408945824045405852721471595157006634536363248147472074412189563299256
3005000,99655575372658728297942360507766040020749742444756429965446179974827239648458
3006000,93466822795318375729027687377495739071332663882578631240625494737581108968490
3007000,30167032655818145797181471193056246585820347216601084953719006693584301000223
3008000,101822729073807446740877721496971424109889017423415920274945114257420753249018
3009000,60545953534330778589362006398249503228350196389299443359188743843815260391956
3010000,83465653864096335694735554554394703255835197512711311121620910910111276969275
3011000,36509997650610844647431516242526508257099883381439057162203584539442771468651
3012000,79477003887169548815269487591819892068350974472806965501133708085781434012180
3013000,57446317799768992411018524352466963024725779406876143045963498498926894727558
3014000,53416608268115933200504868164048582978071942559844779572537441986160083298505
3015000,56799057955974944130084493026204294535423760843260407083650626250750772908683
3016000,9457419708421331125943112031547542486607515586483672435567769305835281558234
3017000,16251818745600045545350899766747141481630815571929028859622563058921144647317
3018000,94038010309125753701839977517243653183615829374118931579110781042835307675173
3019000,83750031012193150245403152165357611742652814395861754915352278987160499277804
3020000,19055170838412352404270856325935306883138020610264070754993341385299913159828
3021000,100290048721337937007182103119377714350879596586834527909960649623157143252805
3022000,87107610059847294836550204428532557922049578399892515770061331881341760833851
3023000,46564518682225331097040228488010199670994298721835342908811563436310946571822
3024000,51243034032776568562872806315909016745044971377341371461463128276652832753525
3025000,41771866646368172519012036913302379057690084332059699577320409265532256537362
3026000,28821610115785874996433842689274085250924926228994007704712931355486072384573
3027000,60847990196443273858372950597933619647677492430339039103914327235797458123142
3028000,91216928824366547667568471500604319194642440792635109664853131018404549548229
3029000,9044320333386073938762582840934644347301117592901055119165864009544744310516
3030000,68014421072327076296080778546271977964397448764736090504254459216346175927696
3031000,15191387098004265491042444863129936405959512493076960724228883580761770108306
3032000,100517013691335700749089205694242387067547233491770457303431425208114907065570
3033000,111803847165000582200858822241498165620594607469813189904276691678484590177100
3034000,52601371604231449457500949472852689634420663289046132489900057439266887408061
3035000,89131614034831955334945998339280171508270592399849177466062146732123224075002
3036000,38872103133495137268532771695832520953997186851022973287384270338732605523083
3037000,1804657900061738427903027816253995591342430581238974493612088317036658348826
3038000,1234206468269624003643670246173004370334000130185626792100820008043242326629
3039000,81606552780472105705472016284349563403549001304869946812694312156576005169566
3040000,86150845685949726721638176839301351141121053742849522752737406679967277557341
3041000,8668048112684253865130918203102271550450714132279268467881831576883873854242
3042000,98948151967247563863316442744834140019261056440067327213833014912577645408858
3043000,53539719463937850643600107763725245285183736680437926728863775013070000746612
3044000,18300346222373493900281806520199131081908214887788319826372837457052850311216
3045000,36500651263870127419123481822082238216909324724478105383736661434757335476524
3046000,114419354991793499132972833932770140992635601182094067046661064828827038243037
3047000,26612483139829237147156786888930301472747590939950673142441834191614529489128
3048000,12900622231963474932160721081431134949139714559753353357006933989414218835820
3049000,93507709953549755484688005748763124219731674129410066559874060857928265386315
3050000,71364541810553602811784330093535039174186751537019260217708586431615112130625
3051000,90088432616159491212013924166693339262532193356666102206727338951965365675812
3052000,64555059180863345022060713819055309792419377334820653225310545013110985684255
3053000,82249227775316780244512978791074472259527025799318579927705733079730306418649
3054000,22105752905591776064378006859106922795928572966970609584447374967260727686384
3055000,104319988129072941365268621003936532722164735190844501449380737447489134705302
3056000,42028920733890928453446816743124105540123054650102466683288843083159685136817
3057000,103040464114547528460403033682834163894890298372469173671142313165774412755262
3058000,13645163559872702093613574023011888514081253868672418608133269812926517595581
3059000,51236939561885805438789777678357732197739864915516023853022583825290325139079
3060000,41789012205883222062962986946382938217001300057406886543648826170170786168258
3061000,108740511710545679789587365695038035887909604994224656233686305537631889075895
3062000,109099385048464563589832438153860854890126348403075174033562557750898206523516
3063000,53510495850554787846592812420909059770080134911559549549019796402540563776468
3064000,60074027569600619015221034515188111858519137222503373221185588419973493939823
3065000,78305466954146641242258662357326495550418793280952236016332649245072973414885
3066000,45630001447923167848270410341504503914729623502195195376808818138474521314131
3067000,109843764701285503287286339684249628016327036604992883494800187884085347377408
3068000,107227383869983138647124575982526629953928291710780679789362173428902301717332
3069000,22521664296006201437946323822146015235298607088367408665857982258778471021251
3070000,47789401434358662308076106463161312850730658664041853739483609013842563307214
3071000,99778008983527198076348461196568279926213223102429678328972282749163920121182
3072000,87228635085939453202918669145869919049265717428521341805829112677771860146503
3073000,81133817776709526880334300052667007878036949748243094153287008892841218696568
3074000,6467727991828821883644019945017347946409557818640289291565541720468724384678
3075000,99835323410344286173766351765551955821980281656045733191592592224183423026395
3076000,75772504905804100078407962762402659216857895373540765491514948663864508897517
3077000,46538880946758043617270922648139817019205939697842176458392359360367552483196
3078000,58945869548777122136678527874696846820020059172306501345784515180176737862453
3079000,106322417112016941594936242670537729768890493285731403778609334868984944067811
3080000,85335369939156317173249755387887841602063876039019299707957662454157677797173
3081000,3619396030358128877953818267630153785676843343460563961783015166394637478694
3082000,104230673616053208376549079202323317813220174450894658044102310658747398394875
3083000,50115701542119290663368439666742881474589149280529079069911706226382757349401
3084000,97449152841402585496142056358966974202626380196518770948936260572144885062569
3085000,94771083934711541601081029112072353540124418065547870339953872811316567482787
3086000,67686056009375036532750724702535881529715130688282717395176166861267552925507
3087000,57922416637369038954200854310596830931208603217617684900196187283979259395314
3088000,99182045082036018990264204216009641854201207883911694244692051649146425357559
3089000,101429914399328974527184467617371927371014811088104653200574846273262249286043
3090000,30754129132345280476147626469654795532289944793836853241966894007895579195398
3091000,10342540115369983273576088658152778050961679017178951355601062206953139101031
3092000,94091717141263884179924781700254808858945406615324738374877177632509094760135
3093000,19804537870637349865583763267779087045734581895632299494694536082992125265858
3094000,40444537777080382103860949149857197510971836498316880664679214944571050138537
3095000,50219097889991938992857440242987257203911835094773947215466498456066072226113
3096000,14210021116443943319587422694377627855464139316824267927376768242405211142727
3097000,79370007029986384766738282309687152924277096546806946008902879749784407222091
3098000,113731664029676751039623881342657879971195485139126266205913239517485334730892
3099000,57798912584559188545428010678503089722878530896451089908968632615324619548684
3100000,8374823690735186349828532775588737961654963775726294641023363248980682044489
3101000,10520970817032538150201489144532953906843306713606844541395149097545554849133
3102000,27254713393580949453877228368244405577721914751069095648369657584068035063635
3103000,11437630457883173936799706413684000586569815774156187743282133581989567565285
3104000,113250139496051172231771870954708797063965248612994448402299563510010988372574
3105000,42715873045995526387399317065582745134774619325986537877205944720952569241919
3106000,81000720379462348604812804829593564279410430783482320829128872198873410813965
3107000,78638783972575100862977602918951375931749729776933193772999232467074294899434
3108000,46530067898381570495651237647656898141056273698819088953020047724014042675259
3109000,24640921858129441506263048828090719623835354449899466785812768475843149885473
3110000,72585245858459645478827314626274220797672120048785504558776000146926738697721
3111000,66798598322600454375622255971485421282275712395556159908911974567906148660757
3112000,43699397183828300233486407689688508029219374154502313166696414407083585576143
3113000,17367169872458328488910566500497868547950335952612001280308962353118526001951
3114000,54504975787939781278051258139808746453080091982582069187729015427311254456612
3115000,36889637382749010714907253645528653195429439522978946638978690851952474692698
3116000,86789147711568072979350775084799894432774194178921759519571651445649343234870
3117000,47327697942124893089855992905479919565943263509125427141965583763990772172620
3118000,5457649511104112952424377894948566994921578381016341361765284180565873638898
3119000,58329373832115678154292166900291216611945371034279176582124651691567177899658
3120000,59060973940161027242267113197124878749385368959551553965364738253339338937251
3121000,81881556530460371445250911215492358122280342061998015676642704395916582952379
3122000,88878546197106048789015845355947223055286536069669878940940964256577488915104
3123000,52776677809896330365762662297366811946519187358897659450406228766105354270496
3124000,26311238881224900213220593943520672155611412873199469443415965357247594535262
3125000,44681638084586897808606388029987085965658264596609055253221437813665835367729
3126000,53546470553777413575056915928946406059378751928329671376528909153917655355535
3127000,89687161824983313169010438980676711876020672862852590225502554960235307382920
3128000,115737379639294737231335231922549745608569611390123510773228543542611937462156
3129000,73135079140127652976093170652553385060925255601343264168124644223413633130573
3130000,85494354833245004398125197073901909330151782871398446211594209269514936317646
3131000,89334855165089221342036827446265909491943132377858175927172020961766883652402
3132000,36145266840672490120922016127873003508332415685603384686181207120089256172959
3133000,82382567928624636540123892675544216577812165308807506975897032352700639008563
3134000,13097585913512863349383757093260333658946080919475253988686113177703915580797
3135000,70225573055938251062998240196325541049427090482424893669764694151381324905527
3136000,42394072502460202842535288946781617990464420555094524914611722153001374857763
3137000,56493829711426299803081572219893745274790122613160338218046483888889517579024
3138000,17132379163913035801223672902952705453391543076151414994460208360643070537993
3139000,13347093524970961385466269927706254146740481178992378676905157204890566005799
3140000,6804270697950224072354785701412724251909208452903543193422106419166068514556
3141000,110042641743597478119222771519834888770510329917679485581965307796430790281510
3142000,19279027950326393677991063058899795231467596231278509029531833214855459009154
3143000,106035371444983859307670202025329195161202515107562931671445144999345401305653
3144000,101034923497284836943781233541944981132591258180175971267571739803196322654022
3145000,54767878191359150262749180540131437820132091423239658208363366315246930652041
3146000,61241851018414644787558374497467224842625792743769449964322756538121599742459
3147000,111167879785214313075921403949074825769401261244795479374832064635435725219588
3148000,102199394722890478057473637583288091030640580031697950257284060204351105919272
3149000,112462221214464980636318926745108591967594511662301779354814135661771412966821
3150000,93554436767845896618693381582016464090867793990987056610093586871243094072746
3151000,3257091357339379847580896948121226530017349317211530991900132656280137415017
3152000,58956792276897196253556384814340976735609038218451162248029743364532521361839
3153000,31610219139946040761553504324012700726339454063202561140598127899328768928519
3154000,108235150252988740671011969608233968546285041949688013717336762605000093775346
3155000,86999127702318545619304064084315816290735341000126509693818436621323266014406
3156000,4458763862634632026495976614723032917051452386782800780572519105055137470979
3157000,61614337084806380764884004188396286178517195927267549522987528687910085096491
3158000,76553953225187357789191787319305263420644786413028327845807396933141625186108
3159000,92960431747176458410943193290497954298819265507347417370716113439512347955294
3160000,38348729642576355896440020012410378023870891323506195805484180104228156714744
3161000,75767358452991233436933723021963367244839140128049035155531954593022423821332
3162000,101783166988033234137622730739540191933408413172169566644169741583202283380420
3163000,46788284950993337925822337706441257919803733135753467585295478837518805067012
3164000,72139403667390212903168384776257541722377917544371363461533014670398652605613
3165000,109525285181035337218802493272235330393330335021345169589653112935054723852855
3166000,52625699250332310417807350509955911661626498053115416810169727445178736426040
3167000,111241057260148694942038167709116017453216018905374820476038371920038218041253
3168000,56371359980742852311257604443944319987679871580319064673467594107871344006320
3169000,14437856175039327069328183924486687477254134919476339364983668757761629160378
3170000,63936319061548461082131348876616790618844774968931402794716777498882671550820
3171000,71126944456615640616440051115159143432040218614808146944474658493027247648083
3172000,83857343899272573906334767320108681455701016926899588808830297824665009651059
3173000,19000642655214293187797213548134030768562049014833499534516597509671449687446
3174000,91897334803019426825060934759825523864856514242339692448952990119545273204615
3175000,60007772570617752604683706515637209629839025901427764404354710505693644541254
3176000,48011513687644235929543767625775785087263837949859960627075155807867625039464
3177000,45672067743338480839711438848178261733402040799270735022514172664690025013898
3178000,48850805499314896412582279411983891444118765013030235585182441421376053756141
3179000,1575337353445572306918288835440116755681044336272904791344755510911790132514
3180000,102761743908223537075880613199153553684204304971794809795843066526552133848960
3181000,91970706960018463598350009458146469509334654626883940242827540865191924777576
3182000,100599513781358752226187034427306087763372039087188185779434952899681029719616
3183000,27158726506361901310767794934722007061344009425778746907359355492877535834536
3184000,77671372336208527353782843096997685259056214875340921839290778832826652330750
3185000,48589434683728785276484526624268434727328090787662249219675022517526711001345
3186000,97983158024496919547538855543479579300456338619224310058845852327756043016161
3187000,45579015524728933479065174325114109263736357598336952408810646266021838719147
3188000,75123976864000555449622402556893821676311901219819346447646792068171874714424
3189000,45839990920021442415604220520072174446877452720668823546070711326173130781480
3190000,109487786300523896213373472530211321745946221137677509715207839537742766969788
3191000,32069189428441055450027786816123823688950181690810536130527451510346009076911
3192000,33297469122878529478037725062356756624682326711581364907063634577604821857591
3193000,15857303654091945895996616342474231366095466213298888939819717054660948499767
3194000,68518484875116697105314021329838625240029976883967974694490647028506836493156
3195000,102915842007044031490126391552634432753231082501568858515993987077126483567367
3196000,60466314885147931983222154435425242133907541953591755262595700618220609967159
3197000,45786107242208747338615210579930869570931920700987503480688755390861010137411
3198000,42434726898969029861804384225295793435244767997584681753116308565876682227426
3199000,29106297411251019555106253636525663324486058889019745942213660278391775016736
3200000,12795834624589480918657403481634455949543775979452702524035106745217948365218
3201000,88377760126255693876329342571798371869713026839975682902377192962032955688650
3202000,6375026722688401623083739693707453880976693867936133334388129973233942673127
3203000,27045654627868462260147714057008255525300048962921648749404891223098738328700
3204000,44809175275694583555714326448227463739580184214505790222498651690402402724478
3205000,105725371231748656610805340110284427887045089188159038553633282689891385087478
3206000,86050428647267612706199226023626718771071495690852538330677543811618091229205
3207000,87063917529225805644643909707292442921058564551948681680323337432149437774295
3208000,98379361375074991511750280755711488424405730397310466510494710514865514443188
3209000,76843380237499183888558504681835163135475441194100471751954575761278554108508
3210000,109413177028484013635763032245627086342717337640847878363300712253860346153191
3211000,55672561281215826394248116087630184096316515766186292681200475445265468947513
3212000,103529509369241248279688101632894267962144952312189075379561590903091280969918
3213000,49227647598297194255596300501966490291424836554618041056438182246590694775172
3214000,43057598476192568286438319734350015776371751746881368748438303327350395146590
3215000,79258729788070024520657638917999256690394662229051507501197915811725073057543
3216000,56721247829053720531396553323675161941145039201165594753844415424937010502267
3217000,73491053791414969012558248987890322074427435169502535538716816065659273211756
3218000,31832092534785362206081282849743198115350232413005542493096278873199466314934
3219000,85114598698306512469984324374973410933470604925565176612341235662232472511680
3220000,39646329853345675291483343222105371685192049285053346038454850778708343966070
3221000,91934630600256751437605570563692889381632980145075740282513876335197628661020
3222000,17242421497775497782598526152216345565942946601472537560344519308871645079620
3223000,17991946864932649507642498569499574128783914033644392897811783789274715286582
3224000,7483015257389321048184584068399113317230519936538055769037443130414393669696
3225000,65546976385428284828482854866985378533847261444183306147095868828700891224512
3226000,71561526883984090632390427795035618009880871987037289497932693950158475104718
3227000,23647748532387381267453280780949411101375310524125347646956979830686590498648
3228000,3174725722165240641700038930559160926453522890469183385443884957864441088560
3229000,97646977054197595652713772059485314698946296101568725073949943577550523129378
3230000,99994129239894874032253483907919672497577650427135986679412283382526913811419
3231000,74509994958147401575367227043336057629678733696106900946404995390491333002122
3232000,66551378906959605924089140264921885546572129655575446521103061226016863379010
3233000,84047071174078960065181348286142672849670200930969350873915376577076508341262
3234000,53228668899827600204613796666580684584998972989249223713558237404253739113099
3235000,100983427609811865506174700784325938336654142055924238156901095672534021957327
3236000,58502696413859776746212496339651094041716624742324804121300134294426636690577
3237000,108590596691686710547911524958078857281979034927795574647736623068638717378026
3238000,55015770877739901982787623563216621614133038131182594074109382309025520518235
3239000,24844333476004711718806776939176877020450208864700907615094495993220937581463
3240000,37235051583995324758992542763210217318376298400318007521469768023832428322839
3241000,11618160704657501381605261012050489825703006744261607450025771902615459766198
3242000,76897265740959792232534213343422218097737362952311147366529134215787499345109
3243000,72429503085753754833943958154510210593588181527996819684257033529314022455900
3244000,16416752750721996820588010849770359093093712084061074175590852356528928842177
3245000,64194287081578847655509063605135805303840697917863114377780080955673263205725
3246000,58457105158590092489747921447534013387523441494589139120042880352365145420028
3247000,114643168766032346506348142223251626485168746113855937672574850169648185652717
3248000,91820931439805346478798433055895754444224425792398747744938516656617723095869
3249000,50621437127369261649559150703122585443529989147509092820870517810975394032197
3250000,66615399978147961240178852323138766496756861732914258680522568662384298005637
3251000,66274975925200471641358065855645428036697954741399889044791151126144127637041
3252000,77306393964118191390217265240610790044680510632930720808307103345260107208907
3253000,65500507997562170466760798883092460495285338629523355087574283946557325918518
3254000,72426585297832075191242206313492307890952623536963443947389618227111298817618
3255000,46287817850574705586451535710461846929466510682204157939175158316947234099569
3256000,94357800959793260931778536387839242799259500371789742453849841590446189179072
3257000,39532280877849929696907984742275194486072689336696398215385270203086966302821
3258000,104550964143808680022609899504015505469928822382856370925374628233473174053906
3259000,5801532235061757781467843756646060361978920411332558075860027267667506405949
3260000,62667501391539127947853118105245562439176833264685035483771148953330531017830
3261000,79911411141950355927239818435784745285176753830658798784756227322562425765351
3262000,48339736988345038147860789727495029763596094871411847182089234387178555414193
3263000,66759472047747452672308647252451541028817115042145098495810327566222575729530
3264000,16668706956443939386026239529538403493767815797773129211523777660920640089146
3265000,38140697582555900535756761398406584003894773453407834294518085507820010028132
3266000,36501222154107880086373278229770668278680770398326325251502523648225976562176
3267000,101832016355119418908425497528498139052456178021178440985565199581767006648629
3268000,96990112378998608956951889600819079816239273492577095647313640416254805283291
3269000,7425518472856669763882554684738767602909859722512167326190125390946088157634
3270000,1879716966560885573763991867313917606278598140085700957646889240770259984473
3271000,74485457642532627101352740358470852634005377645379199526363902769775529117510
3272000,29231998336137388019527685962162590301862901537474559955117853429257619817310
3273000,47343269607872932811392504046494731762411340735867796699068480347858942560037
3274000,45255905881332370074539191085857027638133161295669562692096936406260412328896
3275000,77726007588558133253717414000401179401145178187297927748075498461640047728439
3276000,1751893961111779435941513179494312242608609259378851115697393704376219260845
3277000,7347722749823125976968434306785539655198439453323622831551129037050768652043
3278000,112121149459070002451900115612079592754586075153117707238409424584906446899885
3279000,106259405328212237000750517757506407255572612560529044653332082039622682578072
3280000,13102758643823081799777256394923506149363147645406839749931761324166094298303
3281000,82304861984937144626710231349327715161580858792048624655392608213543727132823
3282000,69587835316019343276560198668423801350268110783049514980474947690260492499816
3283000,27348476639415869918076208067632542062359770921352606560171574681259374787998
3284000,98245980932394288373627562282603191632753227867182783466848492790420698940063
3285000,68083959380538002179201503064181533791351496679541839623748555070433400935022
3286000,83305057472464272097219581579843445852335363547318657931495451827841925849271
3287000,6767562079077552179372507683823894392915364601438105314020020864447896166546
3288000,25624541270320742257054938707428793699725659836566706020835295890213152772893
3289000,38272106112111755428981710330135398813217099198884003334185165695119984026902
3290000,24822124196496990743675205823369981107895327308605999523807274908689979908471
3291000,83084068337877308529882578363114938801881789727071426462676238302616678632813
3292000,47053634019451836961565308742650055816663759586561621232377515692675779217518
3293000,62264320685871188633121260124533749104729274093023422095418582160581091721379
3294000,77893614177415471233704216970813136340097730006487303679794689455072293561840
3295000,49046023447355004349426375385713192271163760336885024583860679523069547572705
3296000,59973510024335791149873156755849491378864604079461791547015382639641807298570
3297000,109579901029432897365007851626335143812872302118350538260279251121376184119076
3298000,92307697233559140527930503885492989648059715112583355801804295613538661794636
3299000,42295390870298978719038782706638059278753748935946154700432740189097787199024
3300000,61658768066562323455422920326346703627670795854191055826470965237373331657342
3301000,102748184010839755986870838728196391627762411115700108735229660593027315975160
3302000,69501087776121635665764782043954349799949558296267804501311386472224697310162
3303000,12031927493805244153515813552413319544529324450610835863330949835074889219069
3304000,76654517448557452220491752966457450314209676214317445143431707463792514124135
3305000,31464026401297824041267781753761812651623576764112105789587953477916585991612
3306000,108123931569949883488996770472175975023444435391636952154343021842088758304050
3307000,57183618915198698187220455147296870646101061969079911160773219279164568965338
3308000,10770115507704277433201900678075921362628685324149237787863361725973639772051
3309000,81244924262024956314378386402849275938613147181927594331643187770473815159497
3310000,37406895771143026915771778133177873052538910052724604029471949065735411815152
3311000,99515631398293562209353713848448784199384049338912501321692507368928525825148
3312000,101401321939488017704345474336385881580482142207670994547652744837567919684478
3313000,26366644120424472458610555776697720631581686009551772825907544268558236957939
3314000,55303517053946534792918309502452421521521357076489025190773617325372256120649
3315000,49639510387826327102226125525975387494282276248869508114965543432352661555050
3316000,33126517715754475427932972758464581979630054911574596001355429375328588325789
3317000,112671795657652486778847736729395435228533358822117725412290174697819444198345
3318000,62647034862582604813313620426182593992393131500287240354622741791312559403900
3319000,84301772943839500098353446267961818701568967126241221280023867932330407093322
3320000,111167289164733989568922779369691861553674809912121800201575300613401992615310
3321000,83638465738599427036135173613176380461132063519514743925195774316599726527794
3322000,98816647205212432617592979673997761022947373423507149900389648599228825247893
3323000,79023498407360313565852975997393635516554578808134638817509713543354355228165
3324000,84893256883853842205377843484728561743224209401040627852623574718933735260574
3325000,86153281647417872762477165751567405924108904897377896791894464741627531012211
3326000,77093653205206571291578057917150730183936106586448784422511082377421621684618
3327000,5596021109421502679272308145698718992731187067146182140065878988801471713816
3328000,40656895311782014958152640958807842600478290862667975552320272226080074478736
3329000,89286816227316620673969018098779592190203352253189045898322907882573016033293
3330000,69703289228299273685530106335852664533775122048307324019681264806792685088346
3331000,62376747208080398260959695526253996192223423613357350526517280942211206295826
3332000,28506488620317604237213026006012907371807930759689378569512322327477866602974
3333000,33490817797564268063635119622917094037188366039202059114162288749175354537634
3334000,60402686508657634844258432452899197242557586777417123970617801178319562103354
3335000,3367196954650749856815822656866639821914389629212584054639389875981427876331
3336000,61242918299981360448072088429538092117807014276565834605096331541763466261450
3337000,59598907363446814687338986177473671797013123208619763664871799848611562884529
3338000,92873706288415144832596124278598038741017924551283691340489127910106124688424
3339000,42086055312882115844654520436932754586553844808588240297496444031190322669694
3340000,50054302607434286153859550958944306604759082398752521629812026093348655425124
3341000,95541859270816788696206789722631599175500656931765107859614770301983790703696
3342000,109493879233508523122134318079828032966343783427482840999662672604960825245938
3343000,52828091462720281895852688788150294727667068213497624695242692509319932165801
3344000,15536444062969392210424076020843791155378262483093562705750480235599060883089
3345000,113885801715698239987489891510685563545837796617162609330169324138798994414829
3346000,55346469191421196353501898759066248215712005521783712208186609997056851496758
3347000,14440853775046354648166438704133718165321364281183689226529724872214610443334
3348000,86749203452584797888796987305112802166838208727999245497181778957758295044224
3349000,11999673337660422232122087827472574950731426001946959576807658615326477763464
3350000,4080240946854793907832514867804389246584734305745377864477782378557572796351
3351000,84805135083040667501668729512463734288055653434484652705335362400626564756071
3352000,8811496348329048201436716370555553094172984008010550116937119146077184540927
3353000,78189500099562480394688153055440354021258304125664591508460393794151770057028
3354000,37591155139068723259848988536387407013406606561286091587868684368198128646841
3355000,34766563179851441817074896170892550764791199968392305623111024809982962921074
3356000,7884779190622327117780103314615601931396541595316128503395370222338421990603
3357000,82850121082044292072207914132435460237773993058984170308518003289792035118599
3358000,49324845468223301339337665542036795899851571656404579308372749832352944168302
3359000,61527318738077210681560121145154943768448723581062840790654495891732156479715
3360000,109486525573291128535890451165556879674939634302653792533751054113518030104677
3361000,111467059950545848943087796582211157675461668870849984539969003521316778717476
3362000,110149490847318152172961558722867630854175998686421475057808586593502166949202
3363000,62431107386125670411219941840554361501210559100592631474898818549274201122357
3364000,19254939085473870817227116419788885304005736386849457887514302232200894137001
3365000,74710281342941860508336385570359893097254512681104281162939272955930394260960
3366000,109272282324738205391862230446298206351401900773486940475494146256906879571804
3367000,32761870446859711604341701839068311450293055936991624798164875218603689966996
3368000,72123801460241494718678187623415804217975424541768657762175529424096772544269
3369000,29838155385686111862628109861373456365625335773996759568981718926240311533316
3370000,110067926951211980206464376245717283908293588625461341548763280054984612730157
3371000,16967955297075006159003558138766225822137967007408774446649206285500832850905
3372000,46284742135989832569073682538056459033408669272731442597314955931619072397729
3373000,84233185468169201679543873683768490954800311673956957482078619037768829302953
3374000,1607151974811198620376160697261835943246045592855055220219742815723889051304
3375000,13996059560211323613042702034636546222407129573666428698451442064129576584425
3376000,41428778673767963951993074132998822909516315833475569706387729855410045007685
3377000,8144963270900874900655207686488900018965869039202100871220801238966900682003
3378000,44263637547328222178909055313003274496098818410716624064457442583391429261378
3379000,31686726699704344333222124600404944811307938375728172567121217382450057333126
3380000,18854789813774484366226749882767163714287974611916161498088956546707018049401
3381000,49716468411802271923954712961516957564264848436076733793685866671536774414962
3382000,14572086824725878717683520921904692007973889600161863146317917309468886831197
3383000,19147450368110224010926437388713849942090931566842076337700772342926197927477
3384000,25585403177275197204611751182844605094847557164131147660410909927519615023459
3385000,34045310341930160284097304136155697540570328576205733036468619949741538390202
3386000,68310457113790523512114683633116646567646831631486136002727054454242994560594
3387000,85504608176160114693556638631844634271596553196948397504725718189393391288603
3388000,82041088372085999282909011083133507703194139498580655239755630550346599569682
3389000,37679455704072352878382436418696814609039472530149337128299863383488294359684
3390000,74656987085673918091884201024960570911375720693192491797004941950053172471887
3391000,51099066852873501364256783080528207599731243434912731126664965781898167336518
3392000,42901485445002546948316751900122673585587620585276285715881934494320464492979
3393000,85881272754925463482158447736922841422973507675496803258852284543321731031393
3394000,108314313766050300188227249521041498686783909833301119417152524008293995591320
3395000,8256533991703260737780177117932913604722723253954615608114156811602207030648
3396000,60191636388834415742579482080648539897133194839138129122767558194883482462480
3397000,65075010916645775057246824098920905968015590199601486135391852171378835842011
3398000,30138554594382048649237807624800065852848403890499238731744757646711399270842
3399000,46557247412941946789234642098918869031237565019271477695835942950689511465668
3400000,69997804220519866568568794707167432133781022783930030529604360429962000385477
3401000,17604532347157361895045890996880251793930561155871659336803788762057792030483
3402000,84121984726412305184522648875692152245531340762510471596008558550101698651819
3403000,87447581328319364085937827510706700755654209499739715602477856251306854803146
3404000,30020141223122557324910109680596458532534818333511645882116426325374056610101
3405000,30409288503223666703014117355296073531930013009688662682308672085471323936015
